"Tweet Id","Media Id","Media URL","Tweet URL"
"""991854320751542272""","""991854302623748097""",https://pbs.twimg.com/media/DcPGO7DU0AEZu-s.jpg,https://t.co/eX0ovioVMP
"""991854320751542272""","""991854302627905537""",https://pbs.twimg.com/media/DcPGO7EUQAEoIfi.jpg,https://t.co/eX0ovioVMP
"""991854320751542272""","""991854302619615232""",https://pbs.twimg.com/media/DcPGO7CVwAAmz-E.jpg,https://t.co/eX0ovioVMP
"""991854320751542272""","""991854302644731904""",https://pbs.twimg.com/media/DcPGO7IVAAArTVB.jpg,https://t.co/eX0ovioVMP
"""989660281952395264""","""989660054541426688""",https://pbs.twimg.com/media/Dbv6k39V4AANoVK.jpg,https://t.co/95ZcLsrHKp
"""989660281952395264""","""989660231708766210""",https://pbs.twimg.com/media/Dbv6vL9U8AIDO0U.jpg,https://t.co/95ZcLsrHKp
"""989528681885220865""","""989528399386329088""",https://pbs.twimg.com/media/DbuC1iSVQAA93O-.jpg,https://t.co/LfycnpGnSj
"""988548994128228353""","""988548893452353536""",https://pbs.twimg.com/media/DbgH-yVVQAAYiKu.jpg,https://t.co/gnEcJFItKc
"""988114636753977349""","""988114628952571904""",https://pbs.twimg.com/media/DbZ9BRAVwAA57dR.jpg,https://t.co/p0wRffzoK2
"""987382400781991936""","""987382176806141952""",https://pbs.twimg.com/media/DbPi28IVAAAd_wu.jpg,https://t.co/lZNP6ZINLk
"""986302767982567424""","""986302629192937473""",https://pbs.twimg.com/media/DbANA_4UMAEAYaP.jpg,https://t.co/hVRfCWNTVV
"""985949921579696128""","""985949679882940416""",https://pbs.twimg.com/media/Da7MApPVMAAoltD.jpg,https://t.co/tSgZKG7rAn
"""985896760219320321""","""985881596027809792""",https://pbs.twimg.com/media/Da6OFpHVMAAP-uL.jpg,https://t.co/OP3xYbQjuC
"""985255384167231488""","""985255378706358272""",https://pbs.twimg.com/media/DaxUi_zV4AAS-Q4.jpg,https://t.co/1tYXAmJbmw
"""985255384167231488""","""985255378697969666""",https://pbs.twimg.com/media/DaxUi_xV4AIhmvf.jpg,https://t.co/1tYXAmJbmw
"""984569061722898432""","""984505612313620480""",https://pbs.twimg.com/media/Damqo2VU8AADMLD.jpg,https://t.co/Kz8P0URxdt
"""984555406864171008""","""984555274735267840""",https://pbs.twimg.com/media/DanXzlRVMAAFzM2.jpg,https://t.co/AjwV977kdg
"""984141718327934976""","""984133424808996864""",https://pbs.twimg.com/media/DahYIr1UMAAU_N_.jpg,https://t.co/0ouBPk94cQ
"""984140766715891712""","""984140323554131968""",https://pbs.twimg.com/media/DaheaPqVAAAmLYr.jpg,https://t.co/j9Jf8215Ul
"""983882198536224768""","""983882175656280065""",https://pbs.twimg.com/media/DadzoDzUwAEKKl-.jpg,https://t.co/ZcxwLc31K3
"""983768496021504000""","""983768390425694208""",https://pbs.twimg.com/media/DacMI4yU0AAZh-g.jpg,https://t.co/dM3h2YJCfH
"""980831819716182018""","""979067273913581568""",https://pbs.twimg.com/media/DZZYf5DUQAACkpP.jpg,https://t.co/laAeSYWI67
"""976831134469443588""","""976567222511403008""",https://pbs.twimg.com/media/DY12tv0VAAAR0R0.jpg,https://t.co/MK9NFKYUCF
"""976578045766115328""","""976576711612555264""",https://pbs.twimg.com/media/DY1_WFeV4AA0FnK.jpg,https://t.co/ipGZUHVa2w
"""976177684387545088""","""975895817029435393""",https://pbs.twimg.com/media/DYsUEzfUQAEwOO_.jpg,https://t.co/szMzpxEI1K
"""974068764474990592""","""974068737333587968""",https://pbs.twimg.com/media/DYSWWxOU8AAGF5o.jpg,https://t.co/KaiF0pL9Qz
"""973606142923321344""","""973605665301082113""",https://pbs.twimg.com/media/DYLxMbeUMAE9XOP.jpg,https://t.co/SfUjQq58N0
"""973364943608193024""","""973364934959513600""",https://pbs.twimg.com/media/DYIWQFEVQAAjZPR.jpg,https://t.co/tnwQy1uUKt
"""971467431565672448""","""971467408480157696""",https://pbs.twimg.com/media/DXtYdgFUQAAF0N9.jpg,https://t.co/nCuNBRx8Cp
"""970894317400211456""","""970894309804224512""",https://pbs.twimg.com/media/DXlPOxJUMAAGHjE.jpg,https://t.co/iiBzFZwk6n
"""970084244218265600""","""970084124852592641""",https://pbs.twimg.com/media/DXZuXzAVoAEYZHd.jpg,https://t.co/xD3ifQCKwr
"""970084244218265600""","""970084124877766656""",https://pbs.twimg.com/media/DXZuXzGVwAAiPNx.jpg,https://t.co/xD3ifQCKwr
"""970084244218265600""","""970084124881952768""",https://pbs.twimg.com/media/DXZuXzHVoAAAhzh.jpg,https://t.co/xD3ifQCKwr
"""970084244218265600""","""970084124881924096""",https://pbs.twimg.com/media/DXZuXzHVMAAzthg.jpg,https://t.co/xD3ifQCKwr
"""969362074273964032""","""969361962319593473""",https://pbs.twimg.com/media/DXPdkZ7VwAEuJjx.jpg,https://t.co/vHEIWpacBK
"""968243883141349376""","""968243858302627840""",https://pbs.twimg.com/media/DW_kqL4U8AA7sYd.jpg,https://t.co/tBf540LOLo
"""967197805189017600""","""967196977468383232""",https://pbs.twimg.com/media/DWwshs3VoAAHOwW.jpg,https://t.co/BWEvALjwsV
"""964528487074742272""","""964528350843748352""",https://pbs.twimg.com/media/DWKxbL_VwAAKIgN.jpg,https://t.co/2RyqjOk4m8
"""964217356535840768""","""964216566177939456""",https://pbs.twimg.com/media/DWGV27mVQAAB9gy.jpg,https://t.co/IQdzYLXT3Q
"""963153293345153025""","""963152903518142464""",https://pbs.twimg.com/media/DV3OdnaVwAAJ9Kr.jpg,https://t.co/NiaZfDCQta
"""962167193382223872""","""962138627542196224""",https://pbs.twimg.com/media/DVoz--9VoAAkuRC.jpg,https://t.co/7batXOjspc
"""960954987751682048""","""960954928620388352""",https://pbs.twimg.com/media/DVX_ao2UQAA-gvK.jpg,https://t.co/jbWY7VR8ZA
"""960738998544039936""","""960738984031698944""",https://pbs.twimg.com/media/DVU7BAkUQAA8CvY.jpg,https://t.co/dGY0d4Tfyj
"""960648919637045248""","""960648808337035264""",https://pbs.twimg.com/media/DVTpAF7U0AAZmwx.jpg,https://t.co/ZbvcovSxqB
"""958799337668014080""","""958799188577304576""",https://pbs.twimg.com/media/DU5WyDYVQAARZlz.jpg,https://t.co/93nCJsznGT
"""958799337668014080""","""958799188581531649""",https://pbs.twimg.com/media/DU5WyDZVwAEbAEU.jpg,https://t.co/93nCJsznGT
"""958799337668014080""","""958799188577345536""",https://pbs.twimg.com/media/DU5WyDYV4AAtd85.jpg,https://t.co/93nCJsznGT
"""958799337668014080""","""958799188577337344""",https://pbs.twimg.com/media/DU5WyDYVwAAmYZn.jpg,https://t.co/93nCJsznGT
"""956906716645310464""","""956906708516749312""",https://pbs.twimg.com/media/DUedlNxUQAA6v5s.jpg,https://t.co/q3TIKqpeIH
"""956905729591406593""","""956894203857924096""",https://pbs.twimg.com/media/DUeSNWSU8AACjT5.jpg,https://t.co/SNmaIOfT2U
"""956599888581509120""","""956599804821348352""",https://pbs.twimg.com/media/DUaGdEaVoAAVOZF.jpg,https://t.co/db201X8DJx
"""956577341576065024""","""956577325088350209""",https://pbs.twimg.com/media/DUZyAk4VoAEOj_Z.jpg,https://t.co/NdDdaFXxAR
"""956555694622228480""","""956547225324261376""",https://pbs.twimg.com/media/DUZWoihWkAAS-XL.jpg,https://t.co/geGDLnJbBm
"""956555463373373440""","""956550778025660420""",https://pbs.twimg.com/media/DUZZ3VXX0AQXBEK.jpg,https://t.co/Ub1zJBXu9h
"""956353309266272256""","""956353071138811904""",https://pbs.twimg.com/media/DUWmDR0VMAAgVA_.jpg,https://t.co/efyQmSJbXG
"""956207492077203456""","""956206469279395840""",https://pbs.twimg.com/media/DUUgt7VUMAAikGZ.jpg,https://t.co/GFB0AluAQs
"""956207492077203456""","""956206716902780928""",https://pbs.twimg.com/media/DUUg8VzVMAALa53.jpg,https://t.co/GFB0AluAQs
"""955890362689642496""","""955889170051874817""",https://pbs.twimg.com/media/DUQAIrmVwAELiwz.jpg,https://t.co/yb952mKinf
"""955835232166469632""","""955835126306422784""",https://pbs.twimg.com/media/DUPO-69VwAA7rVo.jpg,https://t.co/qHnfEJMX63
"""955479642281885696""","""955479592269111296""",https://pbs.twimg.com/media/DUKLoHdV4AApYFt.jpg,https://t.co/0RvI2qwjNV
"""953868052466036737""","""953868048053583872""",https://pbs.twimg.com/media/DTzR75bUQAAXkZ1.jpg,https://t.co/Gl4Xq8SW3I
"""953389875138457602""","""953389868100431872""",https://pbs.twimg.com/media/DTsfCKSVMAApOpQ.jpg,https://t.co/BAMszZ1f7p
"""945370000566640640""","""945369983558737920""",https://pbs.twimg.com/media/DR6g_cNV4AAY3br.jpg,https://t.co/ZfrmfC5Gf0
"""942215297741701122""","""942215287113265152""",https://pbs.twimg.com/media/DRNrz8JUMAAvuwK.jpg,https://t.co/CjCcb5avuf
"""941868670992629760""","""941868646858604544""",https://pbs.twimg.com/media/DRIwi0kVwAAnbyP.jpg,https://t.co/YSeCNXCQO4
"""941131785139712001""","""941130011800563712""",https://pbs.twimg.com/media/DQ-QwmjU8AApAy9.png,https://t.co/VKaXltZKdn
"""940391567939874816""","""940391316025831424""",https://pbs.twimg.com/media/DQzw62WU8AARJQF.jpg,https://t.co/qveBpnzfAU
"""939563551437361154""","""939563548421734400""",https://pbs.twimg.com/media/DQoAEbuVQAAraq0.jpg,https://t.co/3WGmgumB81
"""939563551437361154""","""939563548199419904""",https://pbs.twimg.com/media/DQoAEa5VAAA7jnw.jpg,https://t.co/3WGmgumB81
"""938934975742611456""","""938934880649428992""",https://pbs.twimg.com/media/DQfETJxVQAA835t.jpg,https://t.co/XkpUPqJKLh
"""938934975742611456""","""938934880657858561""",https://pbs.twimg.com/media/DQfETJzV4AEvO_d.jpg,https://t.co/XkpUPqJKLh
"""933055946988777472""","""933055942723223552""",https://pbs.twimg.com/media/DPLhb7WVwAAX1xQ.jpg,https://t.co/avcQuAYtSC
"""930141361461805056""","""930141353148784641""",https://pbs.twimg.com/media/DOiGofFVoAEt7s4.jpg,https://t.co/BbfsG809WF
"""929551326576381953""","""929551300353654785""",https://pbs.twimg.com/media/DOZt-5IVAAE0Rh4.jpg,https://t.co/1BYfQmWV6k
"""929551326576381953""","""929551300349411328""",https://pbs.twimg.com/media/DOZt-5HUQAATPA6.jpg,https://t.co/1BYfQmWV6k
"""929551326576381953""","""929551300366254080""",https://pbs.twimg.com/media/DOZt-5LVQAA1_BR.jpg,https://t.co/1BYfQmWV6k
"""929551326576381953""","""929551300332732416""",https://pbs.twimg.com/media/DOZt-5DVwAAvzDY.jpg,https://t.co/1BYfQmWV6k
"""925436001715023872""","""925435993385136129""",https://pbs.twimg.com/media/DNfPIgAU8AESasG.jpg,https://t.co/Y0d2k55lp1
"""920666274174136322""","""920666266985152512""",https://pbs.twimg.com/media/DMbdF4hVwAAA-C9.jpg,https://t.co/8G5pqjCY8L
"""912808657754087424""","""912808443177660416""",https://pbs.twimg.com/media/DKrycVuU8AAIowO.jpg,https://t.co/b8HSILuwHL
"""911385678096642048""","""911385009960902656""",https://pbs.twimg.com/media/DKXj1nxV4AAL1Pd.jpg,https://t.co/YNvwPKDQzG
"""908902742722146304""","""908039547346235392""",https://pbs.twimg.com/media/DJoBKEWUMAA_URc.jpg,https://t.co/laAxMCecCi
"""908900901904986112""","""908740748220055552""",https://pbs.twimg.com/media/DJx-5VKUQAAq2MI.jpg,https://t.co/D262vvnHRb
"""907401398165184515""","""907401257647620096""",https://pbs.twimg.com/media/DJe8ot7UQAA242_.jpg,https://t.co/U1Y5DhEoWW
"""907401398165184515""","""907401298508627969""",https://pbs.twimg.com/media/DJe8rGJVwAElGz9.jpg,https://t.co/U1Y5DhEoWW
"""905158391835660288""","""905158385208778752""",https://pbs.twimg.com/media/DI_EwW_V4AAfNFS.jpg,https://t.co/c6b9JHdP46
"""902667236145455104""","""902666714856308736""",https://pbs.twimg.com/media/DIbqmDmUQAAiUBZ.jpg,https://t.co/k3gU8r5WJc
"""902667236145455104""","""902666727720235008""",https://pbs.twimg.com/media/DIbqmzhUMAA5JYp.jpg,https://t.co/k3gU8r5WJc
"""902667236145455104""","""902666872549646337""",https://pbs.twimg.com/media/DIbqvPDVoAEfHnd.jpg,https://t.co/k3gU8r5WJc
"""900829770409103361""","""900829318703489024""",https://pbs.twimg.com/media/DIBjfhiUIAA2_vh.jpg,https://t.co/llR70VAR5W
"""897969193148047360""","""897967247368495105""",https://pbs.twimg.com/media/DHY4dC9VoAE0fN0.jpg,https://t.co/NTNl6LrmjX
"""897969193148047360""","""897967263835279360""",https://pbs.twimg.com/media/DHY4eATU0AAZbEu.jpg,https://t.co/NTNl6LrmjX
"""893611248670998528""","""893611245248495618""",https://pbs.twimg.com/media/DGa-sWhUwAIhsLm.jpg,https://t.co/2VQCDveJ0O
"""892582727987281921""","""892582724988317696""",https://pbs.twimg.com/media/DGMXQl-UMAA063k.jpg,https://t.co/wvv38csW6s
"""892508960548200448""","""892507318159462400""",https://pbs.twimg.com/media/DGLSrVpU0AAsPcG.jpg,https://t.co/n5ECTgJnvJ
"""892147357143375872""","""892144662151962624""",https://pbs.twimg.com/media/DGGI1-vUIAApxzB.jpg,https://t.co/3T0xxtRSoY
"""891421411901820929""","""891418122925744129""",https://pbs.twimg.com/media/DF70D1NVoAE4lqZ.jpg,https://t.co/QSFgtcBNPV
"""891050122116612097""","""891049648953057280""",https://pbs.twimg.com/media/DF2k70sVYAAoLSh.jpg,https://t.co/FagNCvMijg
"""890705436990558208""","""890705431219154944""",https://pbs.twimg.com/media/DFxr3ttUMAAt-IA.jpg,https://t.co/pKL6pnFLSK
"""890694373091889153""","""890693696248623104""",https://pbs.twimg.com/media/DFxhMpiUMAA1jcr.jpg,https://t.co/pKvKmibVii
"""890606792098566145""","""890606785505054721""",https://pbs.twimg.com/media/DFwSJxyU0AEZJKe.jpg,https://t.co/yNBjTSLrIL
"""890338280322945024""","""890337780466761729""",https://pbs.twimg.com/media/DFsdfn7UwAExPHa.jpg,https://t.co/bLJBxYbQpF
"""890301351627939840""","""890301345563004928""",https://pbs.twimg.com/media/DFr8W1VV0AAAd18.jpg,https://t.co/ncYvvBMMDX
"""889972982226997248""","""889972975839043584""",https://pbs.twimg.com/media/DFnRtMyVYAAHSFn.jpg,https://t.co/rYwDz7zPmc
"""888543835596259330""","""888480982063390720""",https://pbs.twimg.com/media/DFSEvu2UIAAln83.jpg,https://t.co/E32uPCiLa9
"""887732392374358016""","""887732387399950336""",https://pbs.twimg.com/media/DFHb5yaVYAAOhhp.jpg,https://t.co/cHUIBspGSK
"""886305986738233344""","""886305979129749506""",https://pbs.twimg.com/media/DEzKl5hVYAIVq6Y.jpg,https://t.co/26U7CH4Tsq
"""886305986738233344""","""886305979121283072""",https://pbs.twimg.com/media/DEzKl5fUMAAPZrv.jpg,https://t.co/26U7CH4Tsq
"""885534588486811648""","""885532447055593472""",https://pbs.twimg.com/media/DEoLEZ_UwAAErkT.jpg,https://t.co/45Em4OhvSs
"""885216341845725184""","""885195307264335872""",https://pbs.twimg.com/media/DEjYcSZVYAAhRQ5.jpg,https://t.co/G9BgZjNDdv
"""884932681548607489""","""884882439272673280""",https://pbs.twimg.com/media/DEe74-TUMAAKAAo.jpg,https://t.co/fHtJCeKWSk
"""884914158356971522""","""884910977929535489""",https://pbs.twimg.com/media/DEfV2JFVYAEPu6b.jpg,https://t.co/dOhNdBgfzK
"""884883089171726336""","""884865956488429568""",https://pbs.twimg.com/media/DEes5jJUQAARFGF.jpg,https://t.co/WWPTfqrPmR
"""883786439678242817""","""883786425996460033""",https://pbs.twimg.com/media/DEPXEmrUwAE8BDZ.jpg,https://t.co/ZBjM2AhzCs
"""882742889247199232""","""882742042865967104""",https://pbs.twimg.com/media/DEAhNgVUIAAJ7eU.jpg,https://t.co/maDYfst2EU
"""880903827175624704""","""880903817516142592""",https://pbs.twimg.com/media/DDmZWtRV0AAWPuk.jpg,https://t.co/64ctLqRitX
"""880809713729847297""","""880809706775642112""",https://pbs.twimg.com/media/DDlDwvcUAAAQZD5.jpg,https://t.co/xpwB4FnmAE
"""880172793270214656""","""880168807116951552""",https://pbs.twimg.com/media/DDb83eKV0AASzmB.jpg,https://t.co/ml4BNTtn2J
"""879493116646051841""","""879493068113629184""",https://pbs.twimg.com/media/DDSWSSNU0AAIkLr.jpg,https://t.co/eP49wIibZQ
"""879460626002825219""","""879460614573182976""",https://pbs.twimg.com/media/DDR4xPWU0AAEPlx.jpg,https://t.co/nkGI002R6B
"""879378038185701377""","""879378027297120256""",https://pbs.twimg.com/media/DDQtqBxUIAAD9dp.jpg,https://t.co/rJgkwj5isK
"""877987634328489984""","""877987118735380484""",https://pbs.twimg.com/media/DC88ofmXUAQ2pBS.jpg,https://t.co/oynEdARKU8
"""877670656321572864""","""877670650185265152""",https://pbs.twimg.com/media/DC4czmYUMAAfEc3.jpg,https://t.co/3FUotGXhGW
"""877631535393853440""","""877630485270208512""",https://pbs.twimg.com/media/DC34RsaVoAA1jTF.jpg,https://t.co/s89GINEefD
"""876970795871776768""","""876970789215494144""",https://pbs.twimg.com/media/DCugSVGVYAAXFqh.jpg,https://t.co/IxKYkATRKR
"""875500154903699457""","""875499704783585280""",https://pbs.twimg.com/media/DCZmV8iVwAA9G-k.jpg,https://t.co/EgkTXvtFf5
"""875067575914209280""","""875056524594368512""",https://pbs.twimg.com/media/DCTTRdrV0AA87fq.jpg,https://t.co/qAO7zbmeuH
"""874403296655441921""","""874403287524491264""",https://pbs.twimg.com/media/DCKBKD9UwAA6sZh.jpg,https://t.co/ZjFOtC1n2A
"""871451580482043904""","""871451420725084160""",https://pbs.twimg.com/media/DBgEczNUAAA7qzf.jpg,https://t.co/mAnVf0LlUw
"""871042981276524545""","""871031480268357632""",https://pbs.twimg.com/media/DBaGhDGUAAAiRw4.jpg,https://t.co/a325rEDL6i
"""870736667786616832""","""870732659047096324""",https://pbs.twimg.com/media/DBV2vXTVYAQcZk7.jpg,https://t.co/xvwNxfcBa9
"""870408862322401282""","""870408855691206656""",https://pbs.twimg.com/media/DBRQPhzUIAA9-Yv.jpg,https://t.co/3pccNjCMG7
"""870354925624074240""","""870034339072843776""",https://pbs.twimg.com/media/DBL7nyrUIAAjAL-.jpg,https://t.co/DgEhY8wRjw
"""870354873589485568""","""870039695467528192""",https://pbs.twimg.com/media/DBMAfkzUwAA3oDK.jpg,https://t.co/gfjiDLnAKU
"""869715263712665600""","""869621049884684288""",https://pbs.twimg.com/media/DBGDvMeUMAAlL00.jpg,https://t.co/ZUe8Y7Mo0R
"""867193473492934656""","""867193463472881665""",https://pbs.twimg.com/media/DAjj3EXXgAEqofA.jpg,https://t.co/Hyofi2q1Om
"""865662491296055296""","""865662435218268168""",https://pbs.twimg.com/media/DANzZfqVoAg5rOh.jpg,https://t.co/mdTkmCY7e2
"""865662491296055296""","""865662435213975552""",https://pbs.twimg.com/media/DANzZfpUIAAgS5E.jpg,https://t.co/mdTkmCY7e2
"""865662491296055296""","""865662435205697536""",https://pbs.twimg.com/media/DANzZfnV0AAIEQs.jpg,https://t.co/mdTkmCY7e2
"""865326584147787776""","""865325101499072512""",https://pbs.twimg.com/media/DAJAmFoUwAAnoer.jpg,https://t.co/a9zK5g73dV
"""865307287358918656""","""865306912589348864""",https://pbs.twimg.com/media/DAIwDWqUAAAsoNx.jpg,https://t.co/mEGRgSbWSW
"""864946494771666944""","""864945652505092096""",https://pbs.twimg.com/media/DADnfP-VoAAnlDN.jpg,https://t.co/Bpqzju2Tme
"""864572002668957696""","""864571763467837440""",https://pbs.twimg.com/media/C_-TcCxVYAA2ixw.jpg,https://t.co/M8ITdBtLMN
"""860237806215417856""","""860236286514216960""",https://pbs.twimg.com/media/C_AsWEiUwAAh6eV.jpg,https://t.co/supdU7wXq8
"""859480325633617920""","""859478521827254272""",https://pbs.twimg.com/media/C-17KXGXYAAF_Zd.jpg,https://t.co/7TK3j72XaB
"""858381958593757186""","""858381954852442112""",https://pbs.twimg.com/media/C-mV1wyV0AAnNXw.jpg,https://t.co/64CevU8bEA
"""857711297621762048""","""857663401962557440""",https://pbs.twimg.com/media/C-cIUerU0AAaowr.jpg,https://t.co/7XqRkfAank
"""857711286171217920""","""857710939780423680""",https://pbs.twimg.com/media/C-czji2UIAACjux.jpg,https://t.co/ZbnGVUFvwL
"""857356008892407810""","""857355382527635457""",https://pbs.twimg.com/media/C-XwLY3UMAExrN5.jpg,https://t.co/meBrzEMDbC
"""857356008892407810""","""857355404149366784""",https://pbs.twimg.com/media/C-XwMpaVoAAvNg9.jpg,https://t.co/meBrzEMDbC
"""855847435368714241""","""855847428825600000""",https://pbs.twimg.com/media/C-CUs7kU0AADMNT.jpg,https://t.co/JzeI8mmRn9
"""854794516846354432""","""854780752226955264""",https://pbs.twimg.com/media/C9zKkLlUMAA0bWt.jpg,https://t.co/N5jNDm7uVn
"""854794516846354432""","""854780802244136960""",https://pbs.twimg.com/media/C9zKnF6V0AAICuG.jpg,https://t.co/N5jNDm7uVn
"""854073515279908864""","""854073062454472704""",https://pbs.twimg.com/media/C9pG7NvUMAAHcYU.jpg,https://t.co/kawwu3BIBg
"""852936108316868608""","""852935089495228416""",https://pbs.twimg.com/media/C9Y78eHUQAAdHeh.png,https://t.co/5lCpfjNSQT
"""852670198284931073""","""852669542018932736""",https://pbs.twimg.com/media/C9VKbkrVYAAwRKY.png,https://t.co/DpXqpVqv6S
"""852601691941752832""","""852601684874248193""",https://pbs.twimg.com/media/C9UMtxHUQAEeOYR.jpg,https://t.co/KWxJRBe2AY
"""851897679982415872""","""851897674194329600""",https://pbs.twimg.com/media/C9KMa89VoAAI-db.jpg,https://t.co/NgFjy9UYif
"""850162699291906048""","""850162692686053378""",https://pbs.twimg.com/media/C8xidvLXgAIoLci.jpg,https://t.co/DE84EsLN7A
"""849735574646697984""","""849733586882183168""",https://pbs.twimg.com/media/C8rcMffUwAA7c_W.jpg,https://t.co/EDFpoQLH1o
"""849329414915674113""","""849326658620411904""",https://pbs.twimg.com/media/C8lqGJlW0AAzvIl.jpg,https://t.co/bzQxS8DXoC
"""848992113157054464""","""848990908087279616""",https://pbs.twimg.com/media/C8g4u5YUIAALxSF.jpg,https://t.co/iF8OBht2v2
"""846899832799186945""","""846899823026421765""",https://pbs.twimg.com/media/C8DK5ufUwAUWvPR.jpg,https://t.co/L0gfqAysUO
"""846896817753096194""","""846444898194677761""",https://pbs.twimg.com/media/C78tJnbV4AE9bDG.jpg,https://t.co/ov6hjxaYdF
"""846489609697603584""","""846489430739206144""",https://pbs.twimg.com/media/C79VpwFVQAACAxm.jpg,https://t.co/oJFJNGCzNY
"""846489609697603584""","""846489430768574464""",https://pbs.twimg.com/media/C79VpwMVYAApvvt.jpg,https://t.co/oJFJNGCzNY
"""846489609697603584""","""846489430730801153""",https://pbs.twimg.com/media/C79VpwDVAAExFtC.jpg,https://t.co/oJFJNGCzNY
"""846422965273079808""","""846422090718756865""",https://pbs.twimg.com/media/C78YaC9VwAE43YV.jpg,https://t.co/EGd98LHqfi
"""843981031141068800""","""843975230569639936""",https://pbs.twimg.com/media/C7ZnAClU8AAuu16.jpg,https://t.co/5mmS6YA2qE
"""843922198536495104""","""843921348808200192""",https://pbs.twimg.com/media/C7Y1_tYU0AAvGs3.jpg,https://t.co/PNXkDFr2Vb
"""842592575714295809""","""842592568244297729""",https://pbs.twimg.com/media/C7F9egCV4AEs4Qj.jpg,https://t.co/Kh7jey6exO
"""841790266390401024""","""841789211241992192""",https://pbs.twimg.com/media/C66i09_V0AAz884.jpg,https://t.co/Bh5cPMAH0w
"""841354069247574016""","""841352970327347200""",https://pbs.twimg.com/media/C60WEZ8U0AAphU-.jpg,https://t.co/MeBPAKuAoR
"""841354069247574016""","""841352993794482176""",https://pbs.twimg.com/media/C60WFxXU4AAjFyK.jpg,https://t.co/MeBPAKuAoR
"""839969658027499520""","""839967488431357952""",https://pbs.twimg.com/media/C6gp-vrUAAA2D5W.jpg,https://t.co/vyaZIMaJc7
"""837450894866165760""","""837448633519726592""",https://pbs.twimg.com/media/C583GF6UYAABiPT.jpg,https://t.co/lPIlqUMkBV
"""837450894866165760""","""837448645704216576""",https://pbs.twimg.com/media/C583GzTU8AAYgXZ.jpg,https://t.co/lPIlqUMkBV
"""837450881482145792""","""837446477337153537""",https://pbs.twimg.com/media/C581IlgVUAEJrlS.jpg,https://t.co/7PI23JjGfz
"""833772406711783424""","""833772400885932032""",https://pbs.twimg.com/media/C5InlMJUoAApzUW.jpg,https://t.co/IF98EpwtW7
"""832380826264309761""","""832380715455045633""",https://pbs.twimg.com/media/C4012b6VYAEvhaw.jpg,https://t.co/eJbqbMBYv1
"""831984003649458177""","""831983023138623488""",https://pbs.twimg.com/media/C4vMJslVUAAWmZG.jpg,https://t.co/qGaIqVvVwV
"""831630550301495296""","""831629821457227776""",https://pbs.twimg.com/media/C4qK6pyUYAAi9RL.jpg,https://t.co/nyj3fg7lIo
"""830553255499354112""","""830553247899201536""",https://pbs.twimg.com/media/C4a3x0wUMAA9_QA.jpg,https://t.co/HWNPcaSN6T
"""829851675242270722""","""829792370652651520""",https://pbs.twimg.com/media/C4QDw8IUoAA7BD1.jpg,https://t.co/XvMh7jSfS0
"""828721271147880449""","""828720455758409728""",https://pbs.twimg.com/media/C4A03R-UcAALtSB.jpg,https://t.co/quSUfFcnSA
"""826566089152663552""","""826566083536576512""",https://pbs.twimg.com/media/C3iNeUCVYAAJT_E.jpg,https://t.co/FI6dXg6G2L
"""825049912685391873""","""825043250184466432""",https://pbs.twimg.com/media/C3MkdvuUMAAhtMY.jpg,https://t.co/V9wRul5sRX
"""825049912685391873""","""825043262595403776""",https://pbs.twimg.com/media/C3Mked9UEAAiMnR.jpg,https://t.co/V9wRul5sRX
"""824355788806201344""","""824355381132435456""",https://pbs.twimg.com/media/C3Cy2f0UoAAPmDl.jpg,https://t.co/SnUlx2ika6
"""824009676232589312""","""824009290780315648""",https://pbs.twimg.com/media/C294FYyVEAAxXLP.jpg,https://t.co/4G2PmOJ4a0
"""823617607622234113""","""823617599237812224""",https://pbs.twimg.com/media/C24T18FUcAAnfJ6.jpg,https://t.co/ItgC8o1pAU
"""821514294734954496""","""821504884411224064""",https://pbs.twimg.com/media/C2aSVwCUUAAtU0N.jpg,https://t.co/3UY6VhtccQ
"""820443393427767296""","""820417293549064192""",https://pbs.twimg.com/media/C2K1LoWUUAA-G7g.jpg,https://t.co/g1gmaZ2e1I
"""819740826582454277""","""819740787168538625""",https://pbs.twimg.com/media/C2BN5xsUcAEok7i.jpg,https://t.co/1GTLHnrnqe
"""819739593071173632""","""819739431980580864""",https://pbs.twimg.com/media/C2BMq5OVQAArtkz.jpg,https://t.co/gsU3ScglbE
"""819737714840911872""","""819737643294531585""",https://pbs.twimg.com/media/C2BLCx2WIAE18kC.jpg,https://t.co/pFFbffUE9v
"""819734497163821056""","""819734345317425153""",https://pbs.twimg.com/media/C2BICz7VIAELLv7.jpg,https://t.co/Dmof7dfPn6
"""819733030700888064""","""819732989735075840""",https://pbs.twimg.com/media/C2BGz5_UAAALaKF.jpg,https://t.co/m8wO0vxJf8
"""819732511798411264""","""819732399760109568""",https://pbs.twimg.com/media/C2BGRkKUcAAsINZ.jpg,https://t.co/klM2Edgv2c
"""819692502135357440""","""819692495999143936""",https://pbs.twimg.com/media/C2Ah-3EVEAAS2Zk.jpg,https://t.co/7LEf3dMayG
"""813885290758578176""","""813885241781690368""",https://pbs.twimg.com/media/C0uAULRUoAAoqWy.jpg,https://t.co/zObU4ZOT8C
"""811314393073889280""","""811303230072233985""",https://pbs.twimg.com/media/C0JT_UGVIAEqc_3.png,https://t.co/DzBSoh7s9K
