"Tweet Id","Media Id","Media URL","Tweet URL"
"""1303884781659144192""","""1303884777288736769""",https://pbs.twimg.com/media/EhhUS_JVoAElufJ.jpg,https://t.co/ev6jd0Adky
"""1303884781659144192""","""1303884777313824768""",https://pbs.twimg.com/media/EhhUS_PUcAAn2Uy.jpg,https://t.co/ev6jd0Adky
"""1303373293219586048""","""1303368932988866561""",https://pbs.twimg.com/media/EhZ_I5YU0AEezUf.jpg,https://t.co/UQoNqj2OR8
"""1302395860173553664""","""1302379710605713408""",https://pbs.twimg.com/media/EhL7ck1UYAAPnjd.jpg,https://t.co/GzZacbOtCx
"""1302384379914665984""","""1302330310344863744""",https://pbs.twimg.com/media/EhLOhGhUcAAWn0M.jpg,https://t.co/zB3T4RUQI6
"""1302261812981723137""","""1301984894046724098""",https://pbs.twimg.com/media/EhGUXOiUYAI4pRU.png,https://t.co/tM7jHWPn13
"""1301720653033136128""","""1301709077123411975""",https://pbs.twimg.com/media/EhCZgkbXsAcKV4X.jpg,https://t.co/8HHw4qcdxM
"""1301201334457241603""","""1260246862923100160""",https://pbs.twimg.com/media/EX1L2EHU8AAx-0b.jpg,https://t.co/pFtuJIPyjg
"""1300960046939951104""","""1300939780700635138""",https://pbs.twimg.com/media/Eg3d1n7WAAI1Ine.jpg,https://t.co/HhqM6qfRYg
"""1300960046939951104""","""1300940982184226817""",https://pbs.twimg.com/media/Eg3e7jzWsAEI-VQ.jpg,https://t.co/HhqM6qfRYg
"""1300960046939951104""","""1300940995178225665""",https://pbs.twimg.com/media/Eg3e8UNXYAEPzx_.jpg,https://t.co/HhqM6qfRYg
"""1300960046939951104""","""1300941041495945218""",https://pbs.twimg.com/media/Eg3e_AwXsAIIQZZ.jpg,https://t.co/HhqM6qfRYg
"""1300297400477655041""","""1300205088279986176""",https://pbs.twimg.com/media/EgtBo5YVgAAelMs.jpg,https://t.co/WfImdfxDGm
"""1299727870542057472""","""1299529160587579393""",https://pbs.twimg.com/media/Egja4ugVkAEaG9R.jpg,https://t.co/23KEVE28NO
"""1299425822361616385""","""1299425819454963712""",https://pbs.twimg.com/media/Egh85eyVgAADa3U.jpg,https://t.co/fFXR7rbtU1
"""1299049955990974466""","""1299014349709668352""",https://pbs.twimg.com/media/EgcGqyiUcAA84Lz.jpg,https://t.co/NtaENEfKIr
"""1298849816563208192""","""1298744590858694657""",https://pbs.twimg.com/media/EgYRUwgXsAEVxYH.jpg,https://t.co/VlnUeJTGsD
"""1298831333158825985""","""1298829671438544899""",https://pbs.twimg.com/media/EgZetGXU8AMzpEi.jpg,https://t.co/PPudikUVki
"""1298736948257779712""","""1298703708507652098""",https://pbs.twimg.com/media/EgXsJF4UwAIoMCc.jpg,https://t.co/NlzW2xJkZd
"""1298651699347783680""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/M2SAGi403k
"""1298033404827426816""","""1298016024667631617""",https://pbs.twimg.com/media/EgN6sn8UMAE5R1w.jpg,https://t.co/y17KxeuZuJ
"""1297766679682809856""","""1297675674430263296""",https://pbs.twimg.com/media/EgJFJogU0AAfDx6.jpg,https://t.co/Sjx0CTiMuU
"""1297728995484557312""","""1297655725921976320""",https://pbs.twimg.com/media/EgIzAehUwAAWOUn.jpg,https://t.co/6Tc8QUSUJm
"""1297716728768544769""","""1297534147670323200""",https://pbs.twimg.com/media/EgHEbsPUMAAh2Cb.jpg,https://t.co/LZskzl5NaT
"""1297677229388738562""","""1297656427780038657""",https://pbs.twimg.com/media/EgIzpVJU4AEJnG-.jpg,https://t.co/ekNve67hxI
"""1297677174707589120""","""1297660446925656064""",https://pbs.twimg.com/media/EgI3TRoUEAAF9JE.jpg,https://t.co/o6jGziTtmf
"""1297677174707589120""","""1297660446955040768""",https://pbs.twimg.com/media/EgI3TRvUcAAxv4H.jpg,https://t.co/o6jGziTtmf
"""1297619335255449600""","""1297617925067612160""",https://pbs.twimg.com/media/EgIQoLXVoAAF8VR.jpg,https://t.co/eYPxTWeLxA
"""1297364484940431360""","""1297364480108584960""",https://pbs.twimg.com/media/EgEqHvUU4AAJGLU.jpg,https://t.co/iv4stV3Aax
"""1297353405304774656""","""1297346578391240705""",https://pbs.twimg.com/media/EgEZ1uOUEAEXgqJ.jpg,https://t.co/wO26ebLJzF
"""1297353405304774656""","""1297346578378760194""",https://pbs.twimg.com/media/EgEZ1uLVoAIcNo8.jpg,https://t.co/wO26ebLJzF
"""1297353405304774656""","""1297346578387148800""",https://pbs.twimg.com/media/EgEZ1uNVoAAQxvQ.jpg,https://t.co/wO26ebLJzF
"""1297353405304774656""","""1297346578391302144""",https://pbs.twimg.com/media/EgEZ1uOVAAAX8hz.jpg,https://t.co/wO26ebLJzF
"""1296942186727014400""","""1296939920557330432""",https://pbs.twimg.com/media/Ef-n_HvX0AAPgCG.jpg,https://t.co/hYARsojKV9
"""1296942186727014400""","""1296939920561405958""",https://pbs.twimg.com/media/Ef-n_HwWAAYG24U.jpg,https://t.co/hYARsojKV9
"""1296918507834101760""","""1296849139188342786""",https://pbs.twimg.com/media/Ef9Va8yXoAI_9cG.png,https://t.co/HE3xd0YliQ
"""1296918507834101760""","""1296849161472610305""",https://pbs.twimg.com/media/Ef9VcPzWkAEpelP.png,https://t.co/HE3xd0YliQ
"""1296850034932080641""","""1296849986559254529""",https://pbs.twimg.com/media/Ef9WMRfVoAERtr8.jpg,https://t.co/ZbhS4o70OB
"""1296850034932080641""","""1296849987209330689""",https://pbs.twimg.com/media/Ef9WMT6VAAE0pSV.jpg,https://t.co/ZbhS4o70OB
"""1296845828615700486""","""1296841280417230848""",https://pbs.twimg.com/media/Ef9ORglU8AACXqI.png,https://t.co/gRxoVa6tgt
"""1296608766390140928""","""1296608762820808704""",https://pbs.twimg.com/media/Ef56zNCX0AApehe.jpg,https://t.co/z6LyJQ21v3
"""1296492096677871616""","""1296492075580440576""",https://pbs.twimg.com/media/Ef4QrHMUwAAMv66.jpg,https://t.co/owAp5tN9GQ
"""1296485174109184003""","""1296209595329679360""",https://pbs.twimg.com/media/Ef0PwmQUEAAtQT3.jpg,https://t.co/bYeEexHlp4
"""1296255416062468096""","""1296255410781880320""",https://pbs.twimg.com/media/Ef05baHVAAAnSTM.jpg,https://t.co/eGwuPG8hts
"""1296229479438626816""","""1296216829648494592""",https://pbs.twimg.com/media/Ef0WVsMU4AAKw6M.jpg,https://t.co/VAbZotF6TX
"""1295925660813164544""","""1295921976364670977""",https://pbs.twimg.com/media/EfwKK-HWoAEmTzC.jpg,https://t.co/wNLkBpx69P
"""1295920966631952385""","""1295919518812954625""",https://pbs.twimg.com/media/EfwH77BXYAErHex.jpg,https://t.co/xzWJOpgbvx
"""1295866477141090304""","""1295832565564076032""",https://pbs.twimg.com/media/Efu42k7UcAAzJxV.jpg,https://t.co/VzWxqN80xx
"""1295776053290401792""","""1295758591593336833""",https://pbs.twimg.com/media/Eft1kuaU0AE3TPe.jpg,https://t.co/PNGlyqYerh
"""1295473639169564672""","""1295473412786106368""",https://pbs.twimg.com/media/EfpyNIkUMAAxx-7.png,https://t.co/f6kxscFxZ5
"""1295441447278088192""","""1295431460875206658""",https://pbs.twimg.com/media/EfpMDNhVAAI7jzK.png,https://t.co/zxiHxNdky9
"""1294837005000425473""","""1294680781722460161""",https://pbs.twimg.com/media/EfehT7wXoAEHRhF.png,https://t.co/pvRLdKSFIW
"""1294709925176696832""","""1294690083417677825""",https://pbs.twimg.com/media/EfepxXRU4AEB13_.jpg,https://t.co/UVMwnrtcP0
"""1294360465858916353""","""1294353548868587521""",https://pbs.twimg.com/media/EfZ3seYUEAEkmUp.png,https://t.co/LE6IPYNhVf
"""1294306411233415169""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/VNdGBxbk73
"""1293971819431567360""","""1293915498279649281""",https://pbs.twimg.com/media/EfTpSkxUwAE5t6G.jpg,https://t.co/zYVs2TykOe
"""1292864067288182786""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/slDvI2AUHp
"""1291864382327017472""","""1231632349110116355""",https://pbs.twimg.com/media/ERejGJaWoAMQ-MA.png,https://t.co/txuLkUbRPQ
"""1291555135361957891""","""1291524535544680449""",https://pbs.twimg.com/media/EexquOfXkAES25L.jpg,https://t.co/oGg8k8MTYZ
"""1291461885267599360""","""1291448708593094662""",https://pbs.twimg.com/media/EewlwhFUEAYOprL.jpg,https://t.co/vNKKFgPQlf
"""1290335078883581957""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/ln0OIsnP5t
"""1289947406914658304""","""1289837081108176896""",https://pbs.twimg.com/media/EeZr_c2UYAAETtF.jpg,https://t.co/38sntHCuLT
"""1289776526179753984""","""1289712484513808384""",https://pbs.twimg.com/media/EeX6q-XVAAAAkhm.png,https://t.co/hIk12l9gjE
"""1289776526179753984""","""1289712484652212224""",https://pbs.twimg.com/media/EeX6q-4U4AAp4Om.png,https://t.co/hIk12l9gjE
"""1289641721198870529""","""1289637089986871297""",https://pbs.twimg.com/media/EeW2Gb3WAAEzCZL.png,https://t.co/yXDQiuh7pn
"""1288673023638175744""","""1288625408796221440""",https://pbs.twimg.com/media/EeId-1vXYAAYGqb.jpg,https://t.co/QvEw66od3b
"""1288581091310202880""","""1287886282245328897""",https://pbs.twimg.com/media/Ed99wAxU0AEekTS.png,https://t.co/A96EsBnor9
"""1288502199513804800""","""1288499375900184578""",https://pbs.twimg.com/media/EeGrWwnX0AInH18.jpg,https://t.co/WjdvBDZxfO
"""1288502199513804800""","""1288499391691718656""",https://pbs.twimg.com/media/EeGrXrcXgAAvcIA.jpg,https://t.co/WjdvBDZxfO
"""1288502199513804800""","""1288499408934502401""",https://pbs.twimg.com/media/EeGrYrrXgAECOWO.jpg,https://t.co/WjdvBDZxfO
"""1288502199513804800""","""1288499424377872385""",https://pbs.twimg.com/media/EeGrZlNWoAETIOi.jpg,https://t.co/WjdvBDZxfO
"""1287815059310178304""","""1263866934702993410""",https://pbs.twimg.com/media/EYooR-ZVcAIDJZG.jpg,https://t.co/w3GpHmVQ1t
"""1287546158290571265""","""1287546122479665152""",https://pbs.twimg.com/media/Ed5IYG5VAAAEeoN.jpg,https://t.co/sBYdF80BX0
"""1286857985558319107""","""1264722886054600704""",https://pbs.twimg.com/media/EY0yw5qXYAAFVpv.jpg,https://t.co/0qWGTsMGP5
"""1286744039044202496""","""1286741591927840769""",https://pbs.twimg.com/media/EdtsqRCUYAEEIE_.png,https://t.co/j4lgABZQDO
"""1286696885315448832""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/vufQf296UA
"""1286034664553984000""","""1286034227998277634""",https://pbs.twimg.com/media/EdjpURDUwAITvQE.png,https://t.co/svr3vTubR7
"""1286008320398987264""","""1263866934702993410""",https://pbs.twimg.com/media/EYooR-ZVcAIDJZG.jpg,https://t.co/rmGrdULJIZ
"""1285296950556782593""","""1285289273202143232""",https://pbs.twimg.com/media/EdZDyMLVcAADnhn.png,https://t.co/vlcSsYAsHx
"""1284898473968406528""","""1279105150112673800""",https://pbs.twimg.com/media/EcBLW2bWsAgxpF9.png,https://t.co/L21MhdZCHT
"""1284162757139419137""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/WrjWVuJgxt
"""1283538834517422080""","""1283420379763994626""",https://pbs.twimg.com/media/Ec-gCRlUcAIppuw.png,https://t.co/thltTOmaxp
"""1282734822989815808""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/KcEwxYrwaQ
"""1280978773857333251""","""1280909299146018816""",https://pbs.twimg.com/media/Eca0OJUX0AAcCA-.jpg,https://t.co/GgUBTPpS5c
"""1280975807918174209""","""1280962431334985728""",https://pbs.twimg.com/media/Ecbki2JXsAA3wgk.jpg,https://t.co/P8X336iErF
"""1280943854112276480""","""1280942974528917504""",https://pbs.twimg.com/media/EcbS2T5UEAAYp40.png,https://t.co/nFJQxXyCW2
"""1280586307039707136""","""1280570349411864577""",https://pbs.twimg.com/media/EcV_8rKXkAEUW76.jpg,https://t.co/OUfgeaNDOm
"""1280205518871523328""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/o5PCTEpst2
"""1279192499504832513""","""1279173145811914752""",https://pbs.twimg.com/media/EcCJMuJWkAA1Xzy.jpg,https://t.co/8MUqQkGBFX
"""1279192337537589248""","""1279105150112673800""",https://pbs.twimg.com/media/EcBLW2bWsAgxpF9.png,https://t.co/6yBYDIqGfF
"""1279192121937821696""","""1279083035820990469""",https://pbs.twimg.com/media/EcA3PoRWoAUcgi8.jpg,https://t.co/9M0VBRLqOR
"""1278768153137274880""","""1278768149911891969""",https://pbs.twimg.com/media/Eb8Y222U8AEMnDO.jpg,https://t.co/Krwo22YWTP
"""1278746207972552704""","""1277011474473345024""",https://pbs.twimg.com/media/EbjbK44U4AANz8K.jpg,https://t.co/34jFJAUgoq
"""1278746126414278658""","""1277746777056137216""",https://pbs.twimg.com/media/Ebt37IdU0AA2Zan.jpg,https://t.co/s3CWcE1lfL
"""1277677391184191489""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/LJRAhngdxQ
"""1276673548694638593""","""1276663283454406662""",https://pbs.twimg.com/media/EbeefgQVcAY9xqX.png,https://t.co/eObzzyhCC0
"""1276673534266241024""","""1276661239087640576""",https://pbs.twimg.com/media/EbecogZUMAAeQP-.jpg,https://t.co/OqoFgM2j5G
"""1276673534266241024""","""1276661258297602049""",https://pbs.twimg.com/media/Ebecpn9U8AEZpvx.jpg,https://t.co/OqoFgM2j5G
"""1276673534266241024""","""1276661284293902336""",https://pbs.twimg.com/media/EbecrIzVAAAF1Tf.jpg,https://t.co/OqoFgM2j5G
"""1276611336244363264""","""1276591691210817536""",https://pbs.twimg.com/media/EbddYSXWAAAJGn8.jpg,https://t.co/iBfVoa7ypL
"""1276346555847434240""","""1276296652815364096""",https://pbs.twimg.com/media/EbZRCysUcAAoR-9.png,https://t.co/GgwliFQ8UD
"""1276218290801569792""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/0YXpWnpLBc
"""1276200161727770624""","""1276200158716235777""",https://pbs.twimg.com/media/EbX5SGKUEAEX8Cr.jpg,https://t.co/vAPeLr6lWR
"""1275936616528281601""","""1275936613608992768""",https://pbs.twimg.com/media/EbUJlwIUMAARIaA.jpg,https://t.co/9cfKJ3GFHl
"""1275852167472205825""","""1275850068109570048""",https://pbs.twimg.com/media/EbS64JBUMAA9SMA.jpg,https://t.co/y5CjQ6mMvb
"""1275851229323812864""","""1260246862923100160""",https://pbs.twimg.com/media/EX1L2EHU8AAx-0b.jpg,https://t.co/SYkYwSsEzL
"""1275209442825342976""","""1275144499350495233""",https://pbs.twimg.com/media/EbI5KokUYAEUnAa.png,https://t.co/LwivhzFOYr
"""1275106151307161604""","""1265317125796671489""",https://pbs.twimg.com/media/EY9PONNUMAEO0dR.jpg,https://t.co/OAntr6cQXm
"""1274075857846300672""","""1274075854633447424""",https://pbs.twimg.com/media/Ea5tPUxUMAAOQle.jpg,https://t.co/kfz2Pm9yn1
"""1274050608593399809""","""1274034732146102274""",https://pbs.twimg.com/media/Ea5H1rkUEAIPkiJ.jpg,https://t.co/ioefjttdC3
"""1273616523022569472""","""1273415181595324423""",https://pbs.twimg.com/media/EawUXF6UMAcQ9ft.jpg,https://t.co/xziDs3bsnM
"""1272615451139301376""","""1272615443723776001""",https://pbs.twimg.com/media/Eak9AOLU8AE7wXp.jpg,https://t.co/4JgMS7jgTt
"""1272614023746318336""","""1272614018260234240""",https://pbs.twimg.com/media/Eak7tP6VcAAvJuc.jpg,https://t.co/EDZ0t0n6Ar
"""1272609946064965633""","""1272609941342183425""",https://pbs.twimg.com/media/Eak3_8NU4AERg1O.jpg,https://t.co/LVtGfjG6CP
"""1272576096412680192""","""1260246862923100160""",https://pbs.twimg.com/media/EX1L2EHU8AAx-0b.jpg,https://t.co/dNXgZPcenQ
"""1271965582468898817""","""1264322732705157121""",https://pbs.twimg.com/media/EYvG06RXkAExXZG.jpg,https://t.co/ZUMbTVmKiR
"""1271527390657736704""","""1271527385553227776""",https://pbs.twimg.com/media/EaVfa5oU0AAxHNf.jpg,https://t.co/N5ZS96f3CF
"""1270719989507481603""","""1270510825040568321""",https://pbs.twimg.com/media/EaHC3SnU4AEN-5Z.jpg,https://t.co/CR5RuECs31
"""1270719989507481603""","""1270510825040605184""",https://pbs.twimg.com/media/EaHC3SnVcAA3Fpm.jpg,https://t.co/CR5RuECs31
"""1270177751602016258""","""1270164301735591939""",https://pbs.twimg.com/media/EaCHs-tVAAMkyoW.jpg,https://t.co/GPz6MEUgue
"""1270096023952568320""","""1270095176686436353""",https://pbs.twimg.com/media/EaBI1X1VAAE8ELz.jpg,https://t.co/F5LCCKJ5us
"""1269294317828333570""","""1269294313382395909""",https://pbs.twimg.com/media/EZ1wc_iUwAUy3lj.jpg,https://t.co/3HDT3fBbPU
"""1268411874174832641""","""1268368522301673472""",https://pbs.twimg.com/media/EZomc3AUEAA6YZK.jpg,https://t.co/XgGcywfAan
"""1268333855548694531""","""1268315703179792385""",https://pbs.twimg.com/media/EZn2aYcU0AEba71.jpg,https://t.co/12W7iVaUob
"""1268333855548694531""","""1268315703179763713""",https://pbs.twimg.com/media/EZn2aYcUYAE1Jt1.jpg,https://t.co/12W7iVaUob
"""1268333855548694531""","""1268315703183990784""",https://pbs.twimg.com/media/EZn2aYdU4AArcnf.jpg,https://t.co/12W7iVaUob
"""1268282332919721984""","""1268272564125618176""",https://pbs.twimg.com/media/EZnPLW8U0AAp0ny.jpg,https://t.co/dpTd625I8B
"""1268282217609826304""","""1268268695077322752""",https://pbs.twimg.com/media/EZnLqJnVAAA6Ppt.jpg,https://t.co/VQbyytEjIX
"""1268282217609826304""","""1268268729411887104""",https://pbs.twimg.com/media/EZnLsJhU4AAecV4.jpg,https://t.co/VQbyytEjIX
"""1268282217609826304""","""1268269217171697666""",https://pbs.twimg.com/media/EZnMIikU8AIWF_n.jpg,https://t.co/VQbyytEjIX
"""1268282217609826304""","""1268269268631576576""",https://pbs.twimg.com/media/EZnMLiRUYAAMMf_.jpg,https://t.co/VQbyytEjIX
"""1268249225696907264""","""1268237595982483456""",https://pbs.twimg.com/media/EZmvX8dU0AA67WL.jpg,https://t.co/aNtX8GEzZa
"""1268249225696907264""","""1268237595978285062""",https://pbs.twimg.com/media/EZmvX8cUwAYsee-.jpg,https://t.co/aNtX8GEzZa
"""1268249225696907264""","""1268237595974066176""",https://pbs.twimg.com/media/EZmvX8bUYAASTjA.jpg,https://t.co/aNtX8GEzZa
"""1267582078754807808""","""1267582074438868993""",https://pbs.twimg.com/media/EZdbLkaU4AEd0Aq.jpg,https://t.co/E92Xi4DzSq
"""1267161211285630976""","""1266850491670999041""",https://pbs.twimg.com/media/EZTBz2OUMAE43RZ.jpg,https://t.co/EQ36VNIKtC
"""1266445424182755328""","""1266399816638029824""",https://pbs.twimg.com/media/EZMn7G5UYAA2Na9.jpg,https://t.co/ZnSj6OdANz
"""1266127191651147777""","""1266055160091955200""",https://pbs.twimg.com/media/EZHuddNU0AAcxs2.jpg,https://t.co/lFE0RPscnm
"""1265365357558001669""","""1265365353514688512""",https://pbs.twimg.com/media/EY97FbdUYAA9HjN.jpg,https://t.co/rSPyM984QH
"""1264931749655490560""","""1264931741459832832""",https://pbs.twimg.com/media/EY3wt4rUYAA_3bQ.jpg,https://t.co/4LYJeqH6Iw
"""1264352587198783488""","""1264352580613763072""",https://pbs.twimg.com/media/EYvh-SZU8AAs1wL.jpg,https://t.co/s7DluiV86D
"""1263245739662008320""","""1263245736524693504""",https://pbs.twimg.com/media/EYfzTe2UwAAnhn1.jpg,https://t.co/TG1X0TqNxz
"""1262050582962962432""","""1262035249346813953""",https://pbs.twimg.com/media/EYOmX2tWoAExkHa.jpg,https://t.co/12ESAGX5Ip
"""1260616476211343360""","""1260608621924122624""",https://pbs.twimg.com/media/EX6U3NaVAAA-Af-.jpg,https://t.co/sK9sUmxxoW
"""1260282450007085056""","""1260246862923100160""",https://pbs.twimg.com/media/EX1L2EHU8AAx-0b.jpg,https://t.co/PI4Q4Mhf5G
"""1259901127425798145""","""1259878368008220673""",https://pbs.twimg.com/media/EXv8s1lUMAEcip5.jpg,https://t.co/sWN3v1cYuP
"""1259542686261903360""","""1259542677755842560""",https://pbs.twimg.com/media/EXrLZF8U0AAZ4x1.jpg,https://t.co/jhxZLh3vvl
"""1259542686261903360""","""1259542677768421376""",https://pbs.twimg.com/media/EXrLZF_UwAAOQy4.jpg,https://t.co/jhxZLh3vvl
"""1258829818650480641""","""1258810444006866946""",https://pbs.twimg.com/media/EXgxbeqUwAI7Yg2.jpg,https://t.co/hOz87O4RSm
"""1258482380282589184""","""1258482376805502976""",https://pbs.twimg.com/media/EXcHDdGU0AAsp3l.jpg,https://t.co/raiY8W21r9
"""1258456267942621184""","""1258430292529868800""",https://pbs.twimg.com/media/EXbXrwDVcAA3Dbc.jpg,https://t.co/EhKizn48Rd
"""1258078837369257986""","""1258077857282011137""",https://pbs.twimg.com/media/EXWXJUcUMAEdcc_.jpg,https://t.co/ZQUuexDuiV
"""1257721661245329410""","""1257714016639610880""",https://pbs.twimg.com/media/EXRMPAbVcAAqT8C.jpg,https://t.co/AdfXX0nlwr
"""1257433039132639235""","""1257426688150888448""",https://pbs.twimg.com/media/EXNG6SZUYAAQgjF.jpg,https://t.co/6T8Ly5lo1M
"""1257433039132639235""","""1257426711525773313""",https://pbs.twimg.com/media/EXNG7peU0AEQGfg.jpg,https://t.co/6T8Ly5lo1M
"""1257433039132639235""","""1257428511150600192""",https://pbs.twimg.com/media/EXNIkZmUcAAQgXT.jpg,https://t.co/6T8Ly5lo1M
"""1257081461334700032""","""1256988169062342656""",https://pbs.twimg.com/media/EXG4FHfUYAA15T_.jpg,https://t.co/E3PO0s9MY7
"""1256264572182257664""","""1256255175410343937""",https://pbs.twimg.com/media/EW8dbRWUYAE7KAM.jpg,https://t.co/QQJCY6BQvU
"""1256029124566499328""","""1255840982043701255""",https://pbs.twimg.com/media/EW2kuC0XsAckLAI.jpg,https://t.co/7vbgqNsAzO
"""1255910259463294976""","""1255901240409513985""",https://pbs.twimg.com/media/EW3bhiuU4AEJZQs.jpg,https://t.co/gmH1na5QQ8
"""1255679096190722048""","""1255625612313518081""",https://pbs.twimg.com/media/EWzg14DUYAEIN69.jpg,https://t.co/FSeMPS2pzZ
"""1255576531968987136""","""1255575698049126400""",https://pbs.twimg.com/media/EWyzce7U0AArXr3.png,https://t.co/AJvWwlpkk8
"""1255547426804396032""","""1255537722644717569""",https://pbs.twimg.com/media/EWyQ6BhXYAEB0MK.jpg,https://t.co/ON9Vr9dUBd
"""1255375805695352833""","""1255212765083512834""",https://pbs.twimg.com/media/EWtpXARWsAIsGM9.jpg,https://t.co/zC8c7Yqz7l
"""1254816115198328837""","""1254807424696893440""",https://pbs.twimg.com/media/EWn4tFqUwAAMFNg.jpg,https://t.co/f8QJEWRbfK
"""1254071562153553920""","""1254070194391199744""",https://pbs.twimg.com/media/EWdaMowXsAAg4T4.jpg,https://t.co/DtADaOn846
"""1253478242159177728""","""1253459581025390592""",https://pbs.twimg.com/media/EWUu2QtUEAAszYV.jpg,https://t.co/Q8JOVoNiib
"""1253478242159177728""","""1253459581029642240""",https://pbs.twimg.com/media/EWUu2QuU8AARsko.jpg,https://t.co/Q8JOVoNiib
"""1253478242159177728""","""1253459581029642241""",https://pbs.twimg.com/media/EWUu2QuU8AERQEx.jpg,https://t.co/Q8JOVoNiib
"""1253422081426903042""","""1253421605058867202""",https://pbs.twimg.com/media/EWUMTxNVcAIL5_U.jpg,https://t.co/mgiYM7w6pK
"""1253397441426014208""","""1253397437751803904""",https://pbs.twimg.com/media/EWT2VC-UwAAqR2D.jpg,https://t.co/AgHgSORnYs
"""1253369466966048773""","""1253348503042088960""",https://pbs.twimg.com/media/EWTJ0q-XYAA79kq.jpg,https://t.co/ey8S9riRzB
"""1253369299395207169""","""1253362038111219719""",https://pbs.twimg.com/media/EWTWIhCUMAcnPId.jpg,https://t.co/6e0tS0Uxwz
"""1253027698374578176""","""1252997099668398081""",https://pbs.twimg.com/media/EWOKOTZUYAEnZ5S.jpg,https://t.co/C7LYXeBFT6
"""1252835195041935366""","""1252754481734967297""",https://pbs.twimg.com/media/EWKtkFKXYAEQADC.jpg,https://t.co/xVKV6dJlWD
"""1252672308470337536""","""1252633632935534592""",https://pbs.twimg.com/media/EWI_pwTUYAAjEGh.jpg,https://t.co/0wswensR1N
"""1252398446918561793""","""1252384404241936393""",https://pbs.twimg.com/media/EWFc-vEUcAkZFSb.jpg,https://t.co/gmlDh81FwV
"""1252398446918561793""","""1252384404241956864""",https://pbs.twimg.com/media/EWFc-vEUwAAcVzP.jpg,https://t.co/gmlDh81FwV
"""1252370630265061377""","""1252340744943054850""",https://pbs.twimg.com/media/EWE1RbgUMAIl6ky.jpg,https://t.co/hht2bDHTOe
"""1252278860814512128""","""1252270967679664134""",https://pbs.twimg.com/media/EWD1z28UwAYhMUB.jpg,https://t.co/aRqzsVGIgz
"""1251605862533091329""","""1251605841976848384""",https://pbs.twimg.com/media/EV6Y4cnVcAA3wHJ.jpg,https://t.co/Peh6v2d96k
"""1251571505390993408""","""1251561705584291840""",https://pbs.twimg.com/media/EV5wvXvVcAAGoen.jpg,https://t.co/sI48HTelUD
"""1251208791078481920""","""1251187495678537729""",https://pbs.twimg.com/media/EV0cZfNUcAE5qwn.jpg,https://t.co/WOCg0Kz491
"""1250525830540738560""","""1250517625379012608""",https://pbs.twimg.com/media/EVq7J54UwAAYGgk.png,https://t.co/pCqwPNqnUA
"""1250508213075623936""","""1250507374206410752""",https://pbs.twimg.com/media/EVqx1NSUYAAPBkq.jpg,https://t.co/BWuTuNINFH
"""1250461322514292743""","""1250446434350051328""",https://pbs.twimg.com/media/EVp6aCoWsAAiYmr.jpg,https://t.co/V2JceFpbzm
"""1250461322514292743""","""1250446434350043139""",https://pbs.twimg.com/media/EVp6aCoWkAMFey6.jpg,https://t.co/V2JceFpbzm
"""1250461322514292743""","""1250446434354298881""",https://pbs.twimg.com/media/EVp6aCpXgAEeA9e.jpg,https://t.co/V2JceFpbzm
"""1250108107327287296""","""1250101514669977602""",https://pbs.twimg.com/media/EVlAtEsU8AIPQRO.jpg,https://t.co/ASkkXuN5Pc
"""1249756571887742976""","""1249734208324435969""",https://pbs.twimg.com/media/EVfypB7VAAEGS1b.jpg,https://t.co/YFPICWXFJm
"""1248741451552284672""","""1248741448234594304""",https://pbs.twimg.com/media/EVRruyZUcAAGuYR.jpg,https://t.co/tSQguk4nu7
"""1248733145278451713""","""1248733141549723648""",https://pbs.twimg.com/media/EVRkLRlUMAAIXZz.jpg,https://t.co/PTVcxOhPqd
"""1248696355372978176""","""1248696351782621184""",https://pbs.twimg.com/media/EVRCt1BUUAAsiDb.jpg,https://t.co/yaPJKZfvny
"""1247601786426257409""","""1247596739210539008""",https://pbs.twimg.com/media/EVBan8-UcAALeLA.jpg,https://t.co/N6u7LlPRBu
"""1247562761384558597""","""1247562756774981635""",https://pbs.twimg.com/media/EVA7t6iUcAMEPOg.jpg,https://t.co/LJO92T61Na
"""1247228818445590530""","""1247220643554189312""",https://pbs.twimg.com/media/EU8EkTeU4AAiG10.jpg,https://t.co/6NfegFjsiB
